datetime,portfolio_value,cash,positions,return
2020-05-11 09:30:00-04:00,98543.71167144776,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-05-12 09:30:00-04:00,99713.26580963135,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.011868379202957025
2020-05-13 09:30:00-04:00,97092.79208526612,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",-0.02628009125052766
2020-05-14 09:30:00-04:00,94682.50705108643,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",-0.02482455167282649
2020-05-15 09:30:00-04:00,95841.8812576294,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.012244861724219236
2020-05-16 09:30:00-04:00,95841.8812576294,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-05-16 09:25:00-04:00,95841.8812576294,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-05-18 08:30:00-04:00,99462.39877471924,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.03777594376885873
2020-05-18 09:30:00-04:00,99462.39877471924,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-05-18 09:30:00-04:00,99462.39877471924,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-05-19 09:30:00-04:00,99903.10498199463,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.004430882551642368
2020-05-20 09:30:00-04:00,100401.435395813,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.00498813739481041
2020-05-21 09:30:00-04:00,100730.26580963135,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.00327515650072141
2020-05-22 09:30:00-04:00,99977.685395813,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",-0.007471244196264215
2020-05-23 09:30:00-04:00,99977.685395813,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-05-23 09:25:00-04:00,99977.685395813,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-05-26 08:30:00-04:00,102472.72042999268,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.02495591915637796
2020-05-26 09:30:00-04:00,102472.72042999268,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-05-26 09:30:00-04:00,102472.72042999268,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-05-27 09:30:00-04:00,102537.1312576294,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0006285656062066103
2020-05-28 09:30:00-04:00,103394.80084381104,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.008364478074061932
2020-05-29 09:30:00-04:00,102652.39001617432,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",-0.0071803497040263675
2020-05-30 09:30:00-04:00,102652.39001617432,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-05-30 09:25:00-04:00,102652.39001617432,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-01 08:30:00-04:00,103045.6312576294,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0038308045374599864
2020-06-01 09:30:00-04:00,103045.6312576294,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-01 09:30:00-04:00,103045.6312576294,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-02 09:30:00-04:00,104038.89877471924,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.009639103618148903
2020-06-03 09:30:00-04:00,105289.80960235596,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.012023491620623439
2020-06-04 09:30:00-04:00,105584.73794708253,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.002801110058422651
2020-06-05 09:30:00-04:00,107659.42663726807,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.019649513088012327
2020-06-06 09:30:00-04:00,107659.42663726807,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-06 09:25:00-04:00,107659.42663726807,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-08 08:30:00-04:00,108673.0333267212,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.00941493672326743
2020-06-08 09:30:00-04:00,108673.0333267212,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-08 09:30:00-04:00,108673.0333267212,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-09 09:30:00-04:00,108700.14877471924,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.00024951404380635367
2020-06-10 09:30:00-04:00,109079.83746490479,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0034929914490959835
2020-06-11 09:30:00-04:00,105703.39001617432,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",-0.030953909789394385
2020-06-12 09:30:00-04:00,104611.80960235596,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",-0.010326825030411269
2020-06-13 09:30:00-04:00,104611.80960235596,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-13 09:25:00-04:00,104611.80960235596,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-15 08:30:00-04:00,101147.2291885376,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",-0.03311844453305712
2020-06-15 09:30:00-04:00,101147.2291885376,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-15 09:30:00-04:00,101147.2291885376,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-16 09:30:00-04:00,107066.17663726807,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.05851813733520661
2020-06-17 09:30:00-04:00,106588.185395813,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",-0.00446444672321189
2020-06-18 09:30:00-04:00,105211.84622344971,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",-0.01291268039935456
2020-06-19 09:30:00-04:00,106622.08746490479,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.013403825634425104
2020-06-20 09:30:00-04:00,106622.08746490479,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-20 09:25:00-04:00,106622.08746490479,118.45291290283785,"[{'asset': USD, 'quantity': 118.45291290283785}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-22 08:30:00-04:00,104990.13360235596,581.5269129028379,"[{'asset': USD, 'quantity': 581.5269129028379}, {'asset': SPY, 'quantity': 339.0}]",-0.01530596428330111
2020-06-22 09:30:00-04:00,104990.13360235596,581.5269129028379,"[{'asset': USD, 'quantity': 581.5269129028379}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-22 09:30:00-04:00,104990.13360235596,581.5269129028379,"[{'asset': USD, 'quantity': 581.5269129028379}, {'asset': SPY, 'quantity': 339.0}]",0.0
2020-06-23 09:30:00-04:00,106860.13360235596,273.5369226684629,"[{'asset': USD, 'quantity': 273.5369226684629}, {'asset': SPY, 'quantity': 340.0}]",0.017811197451014893
2020-06-24 09:30:00-04:00,105619.13567755127,273.5369226684629,"[{'asset': USD, 'quantity': 273.5369226684629}, {'asset': SPY, 'quantity': 340.0}]",-0.011613291907556889
2020-06-25 09:30:00-04:00,103453.33733770752,273.5369226684629,"[{'asset': USD, 'quantity': 273.5369226684629}, {'asset': SPY, 'quantity': 340.0}]",-0.02050573815010004
2020-06-26 09:30:00-04:00,104367.93816778564,273.5369226684629,"[{'asset': USD, 'quantity': 273.5369226684629}, {'asset': SPY, 'quantity': 340.0}]",0.008840708802776875
2020-06-27 09:30:00-04:00,104367.93816778564,273.5369226684629,"[{'asset': USD, 'quantity': 273.5369226684629}, {'asset': SPY, 'quantity': 340.0}]",0.0
2020-06-27 09:25:00-04:00,104367.93816778564,273.5369226684629,"[{'asset': USD, 'quantity': 273.5369226684629}, {'asset': SPY, 'quantity': 340.0}]",0.0
2020-06-29 08:30:00-04:00,102752.93816778564,273.5369226684629,"[{'asset': USD, 'quantity': 273.5369226684629}, {'asset': SPY, 'quantity': 340.0}]",-0.015474100843150373
2020-06-29 09:30:00-04:00,102752.93816778564,273.5369226684629,"[{'asset': USD, 'quantity': 273.5369226684629}, {'asset': SPY, 'quantity': 340.0}]",0.0
2020-06-29 09:30:00-04:00,102752.93816778564,273.5369226684629,"[{'asset': USD, 'quantity': 273.5369226684629}, {'asset': SPY, 'quantity': 340.0}]",0.0
2020-06-30 09:30:00-04:00,103630.13360235596,273.5369226684629,"[{'asset': USD, 'quantity': 273.5369226684629}, {'asset': SPY, 'quantity': 340.0}]",0.00853693772861197
2020-07-01 09:30:00-04:00,105527.33941290283,273.5369226684629,"[{'asset': USD, 'quantity': 273.5369226684629}, {'asset': SPY, 'quantity': 340.0}]",0.018307472398199742
2020-07-02 09:30:00-04:00,107119.80358526611,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.015090536549323463
2020-07-03 09:30:00-04:00,107119.80358526611,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-03 09:25:00-04:00,107119.80358526611,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-06 08:30:00-04:00,107846.13525030517,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.006780554488796442
2020-07-06 09:30:00-04:00,107846.13525030517,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-06 09:30:00-04:00,107846.13525030517,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-07 09:30:00-04:00,107508.5485803833,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",-0.003130262101079029
2020-07-08 09:30:00-04:00,107245.97192022705,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",-0.0024423793607437627
2020-07-09 09:30:00-04:00,108006.40566656494,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.007090557647270179
2020-07-10 09:30:00-04:00,107143.6760828247,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",-0.007987763118454616
2020-07-11 09:30:00-04:00,107143.6760828247,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-11 09:25:00-04:00,107143.6760828247,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-13 08:30:00-04:00,109128.2985803833,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.01852300173110022
2020-07-13 09:30:00-04:00,109128.2985803833,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-13 09:30:00-04:00,109128.2985803833,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-14 09:30:00-04:00,106799.26275274658,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",-0.02134218033209012
2020-07-15 09:30:00-04:00,109905.77816412353,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.029087423745320473
2020-07-16 09:30:00-04:00,109012.3598291626,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",-0.008128947812250487
2020-07-17 09:30:00-04:00,109725.0485803833,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.006537687582743645
2020-07-18 09:30:00-04:00,109725.0485803833,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-18 09:25:00-04:00,109725.0485803833,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-20 08:30:00-04:00,109571.59441778564,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",-0.0013985335580438685
2020-07-20 09:30:00-04:00,109571.59441778564,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-20 09:30:00-04:00,109571.59441778564,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-21 09:30:00-04:00,111283.4210779419,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.015622905455124014
2020-07-22 09:30:00-04:00,110659.38525030517,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",-0.005607626199770177
2020-07-23 09:30:00-04:00,111290.237331604,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.005700845706596569
2020-07-24 09:30:00-04:00,109407.9210779419,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",-0.016913579293154846
2020-07-25 09:30:00-04:00,109407.9210779419,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-25 09:25:00-04:00,109407.9210779419,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-27 08:30:00-04:00,109639.7985803833,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0021193849600360526
2020-07-27 09:30:00-04:00,109639.7985803833,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-27 09:30:00-04:00,109639.7985803833,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-07-28 09:30:00-04:00,109912.59441778564,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0024881096183548834
2020-07-29 09:30:00-04:00,109806.88525030517,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",-0.0009617566398137933
2020-07-30 09:30:00-04:00,109731.86483404541,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",-0.0006832032079659989
2020-07-31 09:30:00-04:00,111095.86483404541,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.012430300005042971
2020-08-01 09:30:00-04:00,111095.86483404541,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-08-01 09:25:00-04:00,111095.86483404541,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-08-03 08:30:00-04:00,111921.08941290283,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.007428040459382945
2020-08-03 09:30:00-04:00,111921.08941290283,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-08-03 09:30:00-04:00,111921.08941290283,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.0
2020-08-04 09:30:00-04:00,111764.22192022705,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",-0.001401590115845508
2020-08-05 09:30:00-04:00,112995.237331604,-36.03308465575583,"[{'asset': USD, 'quantity': -36.03308465575583}, {'asset': SPY, 'quantity': 341.0}]",0.011014396111983071
2020-08-06 09:30:00-04:00,113000.43866827393,960.1949548950254,"[{'asset': USD, 'quantity': 960.1949548950254}, {'asset': SPY, 'quantity': 338.0}]",4.6031468164065004e-05
2020-08-07 09:30:00-04:00,113483.39015142822,71156.83030645752,"[{'asset': USD, 'quantity': 71156.83030645752}, {'asset': SPY, 'quantity': 127.0}]",0.004273890339240749
2020-08-08 09:30:00-04:00,113483.39015142822,29163.55046026611,"[{'asset': USD, 'quantity': 29163.55046026611}, {'asset': SPY, 'quantity': 253.0}]",0.0
2020-08-08 09:25:00-04:00,113483.39015142822,29163.55046026611,"[{'asset': USD, 'quantity': 29163.55046026611}, {'asset': SPY, 'quantity': 253.0}]",0.0
2020-08-10 08:30:00-04:00,113933.72984259033,29163.55046026611,"[{'asset': USD, 'quantity': 29163.55046026611}, {'asset': SPY, 'quantity': 253.0}]",0.003968331317571572
2020-08-10 09:30:00-04:00,113933.72984259033,36869.930404113766,"[{'asset': USD, 'quantity': 36869.930404113766}, {'asset': SPY, 'quantity': 230.0}]",0.0
2020-08-10 09:30:00-04:00,113933.72984259033,36869.930404113766,"[{'asset': USD, 'quantity': 36869.930404113766}, {'asset': SPY, 'quantity': 230.0}]",0.0
2020-08-11 09:30:00-04:00,114443.88227789306,18441.63053839111,"[{'asset': USD, 'quantity': 18441.63053839111}, {'asset': SPY, 'quantity': 285.0}]",0.004477624282181791
2020-08-12 09:30:00-04:00,114147.61804449462,36996.417482971185,"[{'asset': USD, 'quantity': 36996.417482971185}, {'asset': SPY, 'quantity': 230.0}]",-0.0025887293186983573
2020-08-13 09:30:00-04:00,114485.74310552978,17205.457338928216,"[{'asset': USD, 'quantity': 17205.457338928216}, {'asset': SPY, 'quantity': 289.0}]",0.002962173603161533
2020-08-14 09:30:00-04:00,114422.14892828368,7443.767763732903,"[{'asset': USD, 'quantity': 7443.767763732903}, {'asset': SPY, 'quantity': 318.0}]",-0.0005554768263806853
2020-08-15 09:30:00-04:00,114422.14892828368,3743.2577234497003,"[{'asset': USD, 'quantity': 3743.2577234497003}, {'asset': SPY, 'quantity': 329.0}]",0.0
