time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-12-14 09:30:00-05:00,sarsa_strat,b5fe3c8f6ee346949dbde1fc5c7ca216,SPY,buy,market,fill,1,gtc,0.0,1,stock,472.5,12.0,0.0
2023-12-15 09:30:00-05:00,sarsa_strat,6202fe9955cb4704b76c0db06330b373,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-15 09:30:00-05:00,sarsa_strat,6202fe9955cb4704b76c0db06330b373,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.489990234375,6.0,0.0
2023-12-18 09:30:00-05:00,sarsa_strat,8fc64f053806447a9bfaab5dbab5d4c3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,sarsa_strat,8fc64f053806447a9bfaab5dbab5d4c3,SPY,buy,market,fill,1,gtc,0.0,1,stock,470.9800109863281,3.0,0.0
2023-12-19 09:30:00-05:00,sarsa_strat,78d2e4369ea0456eb384f87528d72050,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-19 09:30:00-05:00,sarsa_strat,78d2e4369ea0456eb384f87528d72050,SPY,buy,market,fill,1,gtc,0.0,1,stock,472.5299987792969,2.0,0.0
2023-12-20 09:30:00-05:00,sarsa_strat,81f099e299ec40fcb42be565864da01c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-20 09:30:00-05:00,sarsa_strat,81f099e299ec40fcb42be565864da01c,SPY,buy,market,fill,1,gtc,0.0,1,stock,473.9599914550781,1.0,0.0
2024-02-07 09:30:00-05:00,sarsa_strat,ab52686afe344d4abb6450cdae6e6a44,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-07 09:30:00-05:00,sarsa_strat,ffc12966965d4ee09700b9d58d250af8,SPY,sell,limit,fill,1,day,0.0,1,stock,497.0280029296875,13.0,0.0
2024-02-07 09:30:00-05:00,sarsa_strat,432231f1dcfc4952a6d92d8654cffb65,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-07 09:30:00-05:00,sarsa_strat,e524a9df97784bf687386e0d31f40f84,SPY,sell,limit,fill,1,day,0.0,1,stock,496.2900085449219,20.0,0.0
2024-02-08 09:30:00-05:00,sarsa_strat,9d23b00c2323435b937d229bcc9cc5b0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-08 09:30:00-05:00,sarsa_strat,9d23b00c2323435b937d229bcc9cc5b0,SPY,buy,market,fill,1,gtc,0.0,1,stock,498.1000061035156,17.0,0.0
2024-02-09 09:30:00-05:00,sarsa_strat,a4233e6a0bd94946ab5882f07b62b7c5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-09 09:30:00-05:00,sarsa_strat,63cad3d876534595b11b6816b0f78d69,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-09 09:30:00-05:00,sarsa_strat,e990bdc94b174eb29aa4c481b80992c2,SPY,sell,limit,fill,1,day,0.0,1,stock,499.74001464843747,3.0,0.0
2024-02-09 09:30:00-05:00,sarsa_strat,b1cd60afeadd4e868d3456317aa7f8d0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-09 09:30:00-05:00,sarsa_strat,71a90c4845764ea3a47c43b41bc224d5,SPY,sell,limit,fill,1,day,0.0,1,stock,499.4159912109375,10.0,0.0
2024-02-09 09:30:00-05:00,sarsa_strat,a4233e6a0bd94946ab5882f07b62b7c5,SPY,buy,market,fill,1,gtc,0.0,1,stock,498.8399963378906,8.0,0.0
2024-02-12 08:30:00-05:00,sarsa_strat,1eb6bdcded574134869efef9481c7063,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-12 08:30:00-05:00,sarsa_strat,b84dac3541c441b49cc9d4d78fadd487,SPY,sell,limit,fill,1,day,0.0,1,stock,503.0400146484375,5.0,0.0
2024-02-12 09:30:00-05:00,sarsa_strat,55c245bedca9430f86783afc9511224b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-12 09:30:00-05:00,sarsa_strat,55c245bedca9430f86783afc9511224b,SPY,buy,market,fill,1,gtc,0.0,1,stock,501.1700134277344,13.0,0.0
2024-02-13 09:30:00-05:00,sarsa_strat,2b40c3271eef42ad88ccc5dee552093b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-13 09:30:00-05:00,sarsa_strat,2b40c3271eef42ad88ccc5dee552093b,SPY,buy,market,fill,1,gtc,0.0,1,stock,494.5299987792969,7.0,0.0
2024-02-14 09:30:00-05:00,sarsa_strat,f1f1534f2721408bb70d81a8c4da26e1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-14 09:30:00-05:00,sarsa_strat,f1f1534f2721408bb70d81a8c4da26e1,SPY,buy,market,fill,1,gtc,0.0,1,stock,496.7900085449219,3.0,0.0
2024-02-15 09:30:00-05:00,sarsa_strat,3cf7a3f0bb6744b0bb6526a19d71e134,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-15 09:30:00-05:00,sarsa_strat,3cf7a3f0bb6744b0bb6526a19d71e134,SPY,buy,market,fill,1,gtc,0.0,1,stock,499.2900085449219,2.0,0.0
2024-02-16 09:30:00-05:00,sarsa_strat,46877ccb4bbe47aea372e1d151a07d1f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-16 09:30:00-05:00,sarsa_strat,46877ccb4bbe47aea372e1d151a07d1f,SPY,buy,market,fill,1,gtc,0.0,1,stock,501.70001220703125,1.0,0.0
2024-02-22 09:30:00-05:00,sarsa_strat,309d94c17a5d42929868f69c8f5cf98d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-22 09:30:00-05:00,sarsa_strat,bce12604dd954bc79bff6ba106f6b8d8,SPY,sell,limit,fill,1,day,0.0,1,stock,506.4840087890625,1.0,0.0
2024-02-22 09:30:00-05:00,sarsa_strat,e95db06512a24fd6af95fdd339760945,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-22 09:30:00-05:00,sarsa_strat,3f7f4b9519f14fa9a018c79ea02c57c0,SPY,sell,limit,fill,1,day,0.0,1,stock,504.010009765625,6.0,0.0
2024-02-22 09:30:00-05:00,sarsa_strat,6edbd9d0ada64b0991b5072895939b14,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-22 09:30:00-05:00,sarsa_strat,06ff84721e09408fa78d6da5624405d7,SPY,sell,limit,fill,1,day,0.0,1,stock,507.17999267578125,3.0,0.0
2024-02-22 09:30:00-05:00,sarsa_strat,067cb630c7a04027bd0a57b9a0d2e1ef,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-22 09:30:00-05:00,sarsa_strat,fafd5fe351d9432e9ce7f90470565aed,SPY,sell,limit,fill,1,day,0.0,1,stock,506.26801757812495,1.0,0.0
2024-02-23 09:30:00-05:00,sarsa_strat,8d050330695d49d09b92813bae750502,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-23 09:30:00-05:00,sarsa_strat,8d050330695d49d09b92813bae750502,SPY,buy,market,fill,1,gtc,0.0,1,stock,509.2699890136719,6.0,0.0
2024-02-26 09:30:00-05:00,sarsa_strat,90b8b8c765114f5f85a3741e802a7413,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-26 09:30:00-05:00,sarsa_strat,90b8b8c765114f5f85a3741e802a7413,SPY,buy,market,fill,1,gtc,0.0,1,stock,508.29998779296875,3.0,0.0
2024-02-27 09:30:00-05:00,sarsa_strat,e3556b8ac4174876a57f732b857e69a0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,3540d120e86c4bdba994ce2b338356f7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,c8ae212e71304fcb92c89e0d6fcdd1fc,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,975b7aee76c3439dbe43309f5cd9a6cf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,5d2e6c0a3bff48139977de65bfec47c3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,80a9cf97b0794bca89729109899c7254,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,4b081a5873f64ea9b304213952fd3744,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,5742626a15474a1585c279253bc2c2a3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,912497f5004b41cf9130cb0b2da73134,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,b8819390a0884f8d8043a50111859f51,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,d2183988b7ed45ee977013fac1f1e4f8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,cfbd24eb34c94bf28983b5ff49702a35,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,70b9fe21827c451baa5d8476e01244c9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,d73c60b5e8b54ed4a9928e07891ed3f9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,1f736352fa9b46a996326f317af7e210,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,132c5815f2ca4fffbb37f22ec80e199a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,f4c4cffe240a415eb2bf4d9f34dd27b4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,f5562b27cee742ca8ed2c62ef467f542,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,0ba357ead73e456fad9ac5f794bbbfa0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,35b860cd85574290a6e74548ca6402f9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,d4ca52f101b74e7586ce9b7440420773,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,9cd7bf04281e4b7c8a67fa62a4ea626d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,bf90f0f1e7834658ab0ec2125f7edeb0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,215b497f48c84ba9ba30ba62c5e99562,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,8352d8ea628d473d839059063242d385,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,468cfcd7d63448c1a31ceaa3c3aa025d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,fe496a647cde4b32b2417dfba980e2af,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,f33437341f404223b1b0bb488f7cb007,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,57f891caea834a57989693153b97fc58,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,a48be6090622440c8ea49dd361a4ed98,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,de4827773fe34c3a9de6e8a5d2e14bd3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,9c376c46aa32431396451c10350d5ee2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,073b69fe5da54d58ad0aa9ae342a0b99,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,f5868a61ab63483ab65211908b8de616,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,e4c612a60890486f925451e1e1c93191,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,bd63d5bbd9e64fa39894a94f95ce259a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,5b94b2bc587f46e58717a100fbf8ae3a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,5853a60859ad4881b3cec7a50e17b7b1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,2b6c0e6dd6234796adff2d0c807f5538,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,ec9a7b0a083440df874e8cf1c0e91f63,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,272f89d68274434f8054f7960ec09e01,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,d9405ce6fe0548878098a431d3df0823,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,74db28cb8f4343bfbe6f2850ca0026d6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,8d7e2c6757a44c6fafa1baf66c886353,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,bc79533d7a644fdc984c98c2159d6723,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,d23cd611955c432fbc9210fe3e440ba8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,2e790a4749b44ae09e1eebb778517b0f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,c381de8350124d8ebce85bb7a6858087,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,b3081580e3de4610a57e994f696d9750,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,b896ba96d40340e484221baa4e9ad46b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,459aa2f4159a4c6cb109dd0c8aeff777,SPY,sell,market,new,1,day,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,73323d1a07854375b9dad607e0019528,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2024-02-27 09:30:00-05:00,sarsa_strat,459aa2f4159a4c6cb109dd0c8aeff777,SPY,sell,market,fill,1,day,0.0,1,stock,506.70001220703125,290.0,0.0
2024-02-27 09:30:00-05:00,sarsa_strat,73323d1a07854375b9dad607e0019528,SPY,sell,market,fill,1,gtc,0.0,1,stock,506.70001220703125,1.0,0.0
2024-02-28 09:30:00-05:00,sarsa_strat,c8224ee137cb42fda90abc52bd4c066f,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2024-02-28 09:30:00-05:00,sarsa_strat,fdd9945dd5e049d0ae3d66d025ac85c2,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2024-02-28 09:30:00-05:00,sarsa_strat,a43d6db9bec843e6af708295a67e8d24,SPY,buy,market,new,1,day,0.0,1,stock,,,
2024-02-28 09:30:00-05:00,sarsa_strat,3b22271bcabe489593a968ebf9f6b849,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-28 09:30:00-05:00,sarsa_strat,a43d6db9bec843e6af708295a67e8d24,SPY,buy,market,fill,1,day,0.0,1,stock,505.3299865722656,1.0,0.0
2024-02-28 09:30:00-05:00,sarsa_strat,3b22271bcabe489593a968ebf9f6b849,SPY,buy,market,fill,1,gtc,0.0,1,stock,505.3299865722656,147.0,0.0
2024-02-29 09:30:00-05:00,sarsa_strat,d302cddac00c4fb2bcf7201526b2eb7e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-29 09:30:00-05:00,sarsa_strat,d302cddac00c4fb2bcf7201526b2eb7e,SPY,buy,market,fill,1,gtc,0.0,1,stock,508.07000732421875,73.0,0.0
2024-03-01 09:30:00-05:00,sarsa_strat,accb228d62cf43158b6f88691a1e5e34,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-01 09:30:00-05:00,sarsa_strat,accb228d62cf43158b6f88691a1e5e34,SPY,buy,market,fill,1,gtc,0.0,1,stock,508.9800109863281,36.0,0.0
2024-03-04 09:30:00-05:00,sarsa_strat,0026cc814b0646a185190b56aac78889,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-04 09:30:00-05:00,sarsa_strat,0026cc814b0646a185190b56aac78889,SPY,buy,market,fill,1,gtc,0.0,1,stock,512.030029296875,18.0,0.0
2024-03-05 09:30:00-05:00,sarsa_strat,f214aef439194b57a6c79135df1353db,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-05 09:30:00-05:00,sarsa_strat,f214aef439194b57a6c79135df1353db,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.239990234375,9.0,0.0
2024-03-06 09:30:00-05:00,sarsa_strat,55f4e9baa32946cf81bb0fd5f3d0e833,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-06 09:30:00-05:00,sarsa_strat,55f4e9baa32946cf81bb0fd5f3d0e833,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.54998779296875,4.0,0.0
2024-03-07 09:30:00-05:00,sarsa_strat,30189159b864413c9e792739706155cd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-07 09:30:00-05:00,sarsa_strat,30189159b864413c9e792739706155cd,SPY,buy,market,fill,1,gtc,0.0,1,stock,513.1400146484375,2.0,0.0
2024-03-08 09:30:00-05:00,sarsa_strat,41c1e8e97e894e6a9ddd3eedcbf4b64e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-08 09:30:00-05:00,sarsa_strat,41c1e8e97e894e6a9ddd3eedcbf4b64e,SPY,buy,market,fill,1,gtc,0.0,1,stock,515.4600219726562,1.0,0.0
2024-03-11 09:30:00-04:00,sarsa_strat,d382ba0d0d574824bced78ea3dd2cd5b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-11 09:30:00-04:00,sarsa_strat,d382ba0d0d574824bced78ea3dd2cd5b,SPY,buy,market,fill,1,gtc,0.0,1,stock,510.4800109863281,1.0,0.0
2024-03-18 09:30:00-04:00,sarsa_strat,d584d451174141e4a9a0d70eb7467e56,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-18 09:30:00-04:00,sarsa_strat,d584d451174141e4a9a0d70eb7467e56,SPY,buy,market,fill,1,gtc,0.0,1,stock,514.0,1.0,0.0
2024-06-24 09:30:00-04:00,sarsa_strat,ad8afed3afe64ecd9c89c0c669d8a405,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-24 09:30:00-04:00,sarsa_strat,ad8afed3afe64ecd9c89c0c669d8a405,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.3300170898438,1.0,0.0
