datetime,portfolio_value,cash,positions,return
2020-01-13 08:30:00-05:00,100704.88943481445,10947.63540649414,"[{'asset': USD, 'quantity': 10947.63540649414}, {'asset': SPY, 'quantity': 275.0}]",-0.0024516341518394658
2020-01-13 09:30:00-05:00,100704.88943481445,10947.63540649414,"[{'asset': USD, 'quantity': 10947.63540649414}, {'asset': SPY, 'quantity': 275.0}]",0.0
2020-01-13 09:30:00-05:00,100704.88943481445,10947.63540649414,"[{'asset': USD, 'quantity': 10947.63540649414}, {'asset': SPY, 'quantity': 275.0}]",0.0
2020-01-14 09:30:00-05:00,101020.24551391602,5399.005157470703,"[{'asset': USD, 'quantity': 5399.005157470703}, {'asset': SPY, 'quantity': 292.0}]",0.003131487268110078
2020-01-15 09:30:00-05:00,100984.24697875977,2779.245147705078,"[{'asset': USD, 'quantity': 2779.245147705078}, {'asset': SPY, 'quantity': 300.0}]",-0.00035634970963605017
2020-01-16 09:30:00-05:00,101698.64883422852,1469.8451232910156,"[{'asset': USD, 'quantity': 1469.8451232910156}, {'asset': SPY, 'quantity': 304.0}]",0.007074389093766342
2020-01-17 09:30:00-05:00,102310.64883422852,810.4450988769531,"[{'asset': USD, 'quantity': 810.4450988769531}, {'asset': SPY, 'quantity': 306.0}]",0.006017779066048057
2020-01-18 09:30:00-05:00,102310.64883422852,478.7450866699219,"[{'asset': USD, 'quantity': 478.7450866699219}, {'asset': SPY, 'quantity': 307.0}]",0.0
2020-01-18 09:25:00-05:00,102310.64883422852,478.7450866699219,"[{'asset': USD, 'quantity': 478.7450866699219}, {'asset': SPY, 'quantity': 307.0}]",0.0
2020-01-21 08:30:00-05:00,102065.04321289062,478.7450866699219,"[{'asset': USD, 'quantity': 478.7450866699219}, {'asset': SPY, 'quantity': 307.0}]",-0.002400587076090588
2020-01-21 09:30:00-05:00,102065.04321289062,478.7450866699219,"[{'asset': USD, 'quantity': 478.7450866699219}, {'asset': SPY, 'quantity': 307.0}]",0.0
2020-01-21 09:30:00-05:00,102065.04321289062,478.7450866699219,"[{'asset': USD, 'quantity': 478.7450866699219}, {'asset': SPY, 'quantity': 307.0}]",0.0
2020-01-22 09:30:00-05:00,102477.76208496094,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0040436848805271985
2020-01-23 09:30:00-05:00,101981.88659667969,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",-0.004838859457822031
2020-01-24 09:30:00-05:00,102539.36584472656,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.005466453569854091
2020-01-25 09:30:00-05:00,102539.36584472656,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-01-25 09:25:00-05:00,102539.36584472656,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-01-27 08:30:00-05:00,99641.08471679688,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",-0.028265058049203318
2020-01-27 09:30:00-05:00,99641.08471679688,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-01-27 09:30:00-05:00,99641.08471679688,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-01-28 09:30:00-05:00,100266.32434082031,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.006274917879512287
2020-01-29 09:30:00-05:00,101288.88659667969,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0101984615730355
2020-01-30 09:30:00-05:00,100050.72058105469,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",-0.012224105301455568
2020-01-31 09:30:00-05:00,100863.84509277344,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0081271229931823
2020-02-01 09:30:00-05:00,100863.84509277344,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-01 09:25:00-05:00,100863.84509277344,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-03 08:30:00-05:00,99739.64697265625,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",-0.01114569962193257
2020-02-03 09:30:00-05:00,99739.64697265625,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-03 09:30:00-05:00,99739.64697265625,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-04 09:30:00-05:00,101193.40734863281,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.014575551649737672
2020-02-05 09:30:00-05:00,102487.00170898438,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.012783385738705855
2020-02-06 09:30:00-05:00,102992.12622070312,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.004928669034079736
2020-02-07 09:30:00-05:00,102656.40734863281,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",-0.003259655707572251
2020-02-08 09:30:00-05:00,102656.40734863281,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-08 09:25:00-05:00,102656.40734863281,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-10 08:30:00-05:00,102166.6884765625,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",-0.004770465718785255
2020-02-10 09:30:00-05:00,102166.6884765625,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-10 09:30:00-05:00,102166.6884765625,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-11 09:30:00-05:00,103685.12622070312,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.014862356476288863
2020-02-12 09:30:00-05:00,103891.48095703125,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.001990205768654718
2020-02-13 09:30:00-05:00,103592.72058105469,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",-0.0028756965751611796
2020-02-14 09:30:00-05:00,104100.92810058594,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0049058226937250815
2020-02-15 09:30:00-05:00,104100.92810058594,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-15 09:25:00-05:00,104100.92810058594,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-18 08:30:00-05:00,103792.92810058594,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",-0.0029586671859678226
2020-02-18 09:30:00-05:00,103792.92810058594,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-18 09:30:00-05:00,103792.92810058594,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-19 09:30:00-05:00,104187.16772460938,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0037983283759119857
2020-02-20 09:30:00-05:00,104171.76208496094,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",-0.00014786503928354566
2020-02-21 09:30:00-05:00,103472.60546875,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",-0.006711575212107079
2020-02-22 09:30:00-05:00,103472.60546875,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-22 09:25:00-05:00,103472.60546875,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-24 08:30:00-05:00,99674.96960449219,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",-0.036701848253011704
2020-02-24 09:30:00-05:00,99674.96960449219,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-24 09:30:00-05:00,99674.96960449219,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.0
2020-02-25 09:30:00-05:00,99921.36584472656,147.8450927734375,"[{'asset': USD, 'quantity': 147.8450927734375}, {'asset': SPY, 'quantity': 308.0}]",0.002471997144439353
2020-02-26 09:30:00-05:00,96914.46289520264,1403.745121765137,"[{'asset': USD, 'quantity': 1403.745121765137}, {'asset': SPY, 'quantity': 304.0}]",-0.030092692629887785
2020-02-27 09:30:00-05:00,94499.15222320557,15079.554444885254,"[{'asset': USD, 'quantity': 15079.554444885254}, {'asset': SPY, 'quantity': 260.0}]",-0.024922086960424417
2020-02-28 09:30:00-05:00,94066.17474517823,86848.67444000245,"[{'asset': USD, 'quantity': 86848.67444000245}, {'asset': SPY, 'quantity': 25.0}]",-0.004581813358543796
2020-02-29 09:30:00-05:00,94066.17474517823,50761.17291412354,"[{'asset': USD, 'quantity': 50761.17291412354}, {'asset': SPY, 'quantity': 150.0}]",0.0
2020-02-29 09:25:00-05:00,94066.17474517823,50761.17291412354,"[{'asset': USD, 'quantity': 50761.17291412354}, {'asset': SPY, 'quantity': 150.0}]",0.0
2020-03-02 08:30:00-05:00,95492.67163238526,50761.17291412354,"[{'asset': USD, 'quantity': 50761.17291412354}, {'asset': SPY, 'quantity': 150.0}]",0.01516482296714372
2020-03-02 09:30:00-05:00,95492.67163238526,50761.17291412354,"[{'asset': USD, 'quantity': 50761.17291412354}, {'asset': SPY, 'quantity': 150.0}]",0.0
2020-03-02 09:30:00-05:00,95492.67163238526,50761.17291412354,"[{'asset': USD, 'quantity': 50761.17291412354}, {'asset': SPY, 'quantity': 150.0}]",0.0
2020-03-03 09:30:00-05:00,98145.8236404419,25413.3236404419,"[{'asset': USD, 'quantity': 25413.3236404419}, {'asset': SPY, 'quantity': 235.0}]",0.02778382846246452
2020-03-04 09:30:00-05:00,97212.94229278565,12723.8236404419,"[{'asset': USD, 'quantity': 12723.8236404419}, {'asset': SPY, 'quantity': 276.0}]",-0.009505053939675157
2020-03-05 09:30:00-05:00,96874.36700592042,6295.303742980963,"[{'asset': USD, 'quantity': 6295.303742980963}, {'asset': SPY, 'quantity': 297.0}]",-0.003482821102621436
2020-03-06 09:30:00-05:00,93242.55175933838,3245.5036331176816,"[{'asset': USD, 'quantity': 3245.5036331176816}, {'asset': SPY, 'quantity': 307.0}]",-0.037489950735472455
2020-03-07 09:30:00-05:00,93193.4957901001,19612.847322082525,"[{'asset': USD, 'quantity': 19612.847322082525}, {'asset': SPY, 'quantity': 251.0}]",-0.000526111397775697
2020-03-07 09:25:00-05:00,93193.4957901001,19612.847322082525,"[{'asset': USD, 'quantity': 19612.847322082525}, {'asset': SPY, 'quantity': 251.0}]",0.0
2020-03-09 08:30:00-04:00,88713.14425811768,19612.847322082525,"[{'asset': USD, 'quantity': 19612.847322082525}, {'asset': SPY, 'quantity': 251.0}]",-0.048075796427612616
2020-03-09 09:30:00-04:00,88557.89782867432,88557.89782867432,"[{'asset': USD, 'quantity': 88557.89782867432}]",-0.0017499822685989042
2020-03-09 09:30:00-04:00,88557.89782867432,88557.89782867432,"[{'asset': USD, 'quantity': 88557.89782867432}]",0.0
2020-03-10 09:30:00-04:00,90061.64215240479,44234.59979400635,"[{'asset': USD, 'quantity': 44234.59979400635}, {'asset': SPY, 'quantity': 161.0}]",0.01698035252191321
2020-03-11 09:30:00-04:00,89119.9815689087,22032.67865142823,"[{'asset': USD, 'quantity': 22032.67865142823}, {'asset': SPY, 'quantity': 239.0}]",-0.010455734106009196
2020-03-12 09:30:00-04:00,82253.37817535401,11085.37817535401,"[{'asset': USD, 'quantity': 11085.37817535401}, {'asset': SPY, 'quantity': 278.0}]",-0.07704897681386236
2020-03-13 09:30:00-04:00,82409.3580947876,76621.37817535401,"[{'asset': USD, 'quantity': 76621.37817535401}, {'asset': SPY, 'quantity': 22.0}]",0.0018963345080011962
2020-03-14 09:30:00-04:00,82409.3580947876,38210.23871002198,"[{'asset': USD, 'quantity': 38210.23871002198}, {'asset': SPY, 'quantity': 168.0}]",0.0
2020-03-14 09:25:00-04:00,80488.801121521,74700.8212020874,"[{'asset': USD, 'quantity': 74700.8212020874}, {'asset': SPY, 'quantity': 22.0}]",-0.023305083520461012
2020-03-16 08:30:00-04:00,80006.7810409546,74700.8212020874,"[{'asset': USD, 'quantity': 74700.8212020874}, {'asset': SPY, 'quantity': 22.0}]",-0.005988660209246488
2020-03-16 09:30:00-04:00,80006.7810409546,80006.7810409546,"[{'asset': USD, 'quantity': 80006.7810409546}]",0.0
2020-03-16 09:30:00-04:00,80006.7810409546,80006.7810409546,"[{'asset': USD, 'quantity': 80006.7810409546}]",0.0
2020-03-17 09:30:00-04:00,80647.54114227295,39970.902256774905,"[{'asset': USD, 'quantity': 39970.902256774905}, {'asset': SPY, 'quantity': 166.0}]",0.008008822414569572
2020-03-18 09:30:00-04:00,78467.62280731201,19877.622807312015,"[{'asset': USD, 'quantity': 19877.622807312015}, {'asset': SPY, 'quantity': 248.0}]",-0.02703018968817994
2020-03-19 09:30:00-04:00,77126.32312927245,67077.82312927245,"[{'asset': USD, 'quantity': 67077.82312927245}, {'asset': SPY, 'quantity': 42.0}]",-0.017093670357942514
2020-03-20 09:30:00-04:00,77723.28290710448,33582.82312927245,"[{'asset': USD, 'quantity': 33582.82312927245}, {'asset': SPY, 'quantity': 182.0}]",0.007740026408771694
2020-03-21 09:30:00-04:00,77723.28290710448,16848.253213500968,"[{'asset': USD, 'quantity': 16848.253213500968}, {'asset': SPY, 'quantity': 251.0}]",0.0
2020-03-21 09:25:00-04:00,76886.55441131591,32746.094633483877,"[{'asset': USD, 'quantity': 32746.094633483877}, {'asset': SPY, 'quantity': 182.0}]",-0.010765480619091106
2020-03-23 08:30:00-04:00,74532.56707781981,33001.98663348388,"[{'asset': USD, 'quantity': 33001.98663348388}, {'asset': SPY, 'quantity': 182.0}]",-0.030616371763821038
2020-03-23 09:30:00-04:00,74248.61163348387,74248.61163348387,"[{'asset': USD, 'quantity': 74248.61163348387}]",-0.00380981704332628
2020-03-23 09:30:00-04:00,74248.61163348387,74248.61163348387,"[{'asset': USD, 'quantity': 74248.61163348387}]",0.0
2020-03-24 09:30:00-04:00,74248.61163348387,74248.61163348387,"[{'asset': USD, 'quantity': 74248.61163348387}]",0.0
2020-03-25 09:30:00-04:00,75899.71115130614,37210.251922790514,"[{'asset': USD, 'quantity': 37210.251922790514}, {'asset': SPY, 'quantity': 158.0}]",0.022237446350817258
2020-03-26 09:30:00-04:00,76987.81329364012,18600.132293884264,"[{'asset': USD, 'quantity': 18600.132293884264}, {'asset': SPY, 'quantity': 234.0}]",0.014336051163157393
2020-03-27 09:30:00-04:00,78004.06329364012,9367.89213580321,"[{'asset': USD, 'quantity': 9367.89213580321}, {'asset': SPY, 'quantity': 271.0}]",0.013200141120048636
2020-03-28 09:30:00-04:00,78004.06329364012,9367.89213580321,"[{'asset': USD, 'quantity': 9367.89213580321}, {'asset': SPY, 'quantity': 271.0}]",0.0
2020-03-28 09:25:00-04:00,78004.06329364012,9367.89213580321,"[{'asset': USD, 'quantity': 9367.89213580321}, {'asset': SPY, 'quantity': 271.0}]",0.0
2020-03-30 08:30:00-04:00,78662.59130877684,9367.89213580321,"[{'asset': USD, 'quantity': 9367.89213580321}, {'asset': SPY, 'quantity': 271.0}]",0.008442227075501796
2020-03-30 09:30:00-04:00,78662.59130877684,9367.89213580321,"[{'asset': USD, 'quantity': 9367.89213580321}, {'asset': SPY, 'quantity': 271.0}]",0.0
2020-03-30 09:30:00-04:00,78662.59130877684,9367.89213580321,"[{'asset': USD, 'quantity': 9367.89213580321}, {'asset': SPY, 'quantity': 271.0}]",0.0
2020-03-31 09:30:00-04:00,80067.13148516844,4765.29219073485,"[{'asset': USD, 'quantity': 4765.29219073485}, {'asset': SPY, 'quantity': 289.0}]",0.017855249274439933
2020-04-01 09:30:00-04:00,76318.29093951415,2420.2522127075063,"[{'asset': USD, 'quantity': 2420.2522127075063}, {'asset': SPY, 'quantity': 298.0}]",-0.04682121709766418
2020-04-02 09:30:00-04:00,75494.00093096923,3408.1402131957875,"[{'asset': USD, 'quantity': 3408.1402131957875}, {'asset': SPY, 'quantity': 294.0}]",-0.010800687468200953
2020-04-03 09:30:00-04:00,77170.56854266356,1691.8101961059438,"[{'asset': USD, 'quantity': 1691.8101961059438}, {'asset': SPY, 'quantity': 301.0}]",0.022207958129379923
2020-04-04 09:30:00-04:00,77170.56854266356,939.530212585436,"[{'asset': USD, 'quantity': 939.530212585436}, {'asset': SPY, 'quantity': 304.0}]",0.0
2020-04-04 09:25:00-04:00,77170.56854266356,939.530212585436,"[{'asset': USD, 'quantity': 939.530212585436}, {'asset': SPY, 'quantity': 304.0}]",0.0
2020-04-06 08:30:00-04:00,79322.88909930419,939.530212585436,"[{'asset': USD, 'quantity': 939.530212585436}, {'asset': SPY, 'quantity': 304.0}]",0.02789043280730419
2020-04-06 09:30:00-04:00,79322.88909930419,939.530212585436,"[{'asset': USD, 'quantity': 939.530212585436}, {'asset': SPY, 'quantity': 304.0}]",0.0
2020-04-06 09:30:00-04:00,79322.88909930419,939.530212585436,"[{'asset': USD, 'quantity': 939.530212585436}, {'asset': SPY, 'quantity': 304.0}]",0.0
2020-04-07 09:30:00-04:00,84332.10760516356,423.8502199096547,"[{'asset': USD, 'quantity': 423.8502199096547}, {'asset': SPY, 'quantity': 306.0}]",0.06314972339936253
2020-04-08 09:30:00-04:00,82413.35760516356,149.64022845457657,"[{'asset': USD, 'quantity': 149.64022845457657}, {'asset': SPY, 'quantity': 307.0}]",-0.02275230697403463
2020-04-09 09:30:00-04:00,85366.69610614012,149.64022845457657,"[{'asset': USD, 'quantity': 149.64022845457657}, {'asset': SPY, 'quantity': 307.0}]",0.035835677453232684
2020-04-10 09:30:00-04:00,85366.69610614012,149.64022845457657,"[{'asset': USD, 'quantity': 149.64022845457657}, {'asset': SPY, 'quantity': 307.0}]",0.0
2020-04-10 09:25:00-04:00,85366.69610614012,149.64022845457657,"[{'asset': USD, 'quantity': 149.64022845457657}, {'asset': SPY, 'quantity': 307.0}]",0.0
2020-04-13 08:30:00-04:00,85231.62472552489,149.64022845457657,"[{'asset': USD, 'quantity': 149.64022845457657}, {'asset': SPY, 'quantity': 307.0}]",-0.0015822491296523244
2020-04-13 09:30:00-04:00,85231.62472552489,149.64022845457657,"[{'asset': USD, 'quantity': 149.64022845457657}, {'asset': SPY, 'quantity': 307.0}]",0.0
2020-04-13 09:30:00-04:00,85231.62472552489,149.64022845457657,"[{'asset': USD, 'quantity': 149.64022845457657}, {'asset': SPY, 'quantity': 307.0}]",0.0
2020-04-14 09:30:00-04:00,86410.50360125731,149.64022845457657,"[{'asset': USD, 'quantity': 149.64022845457657}, {'asset': SPY, 'quantity': 307.0}]",0.01383147252594119
2020-04-15 09:30:00-04:00,85953.6029725952,44595.67188128661,"[{'asset': USD, 'quantity': 44595.67188128661}, {'asset': SPY, 'quantity': 149.0}]",-0.005287558914949586
2020-04-16 09:30:00-04:00,86315.41989764402,22390.07129534911,"[{'asset': USD, 'quantity': 22390.07129534911}, {'asset': SPY, 'quantity': 229.0}]",0.004209444543752161
2020-04-17 09:30:00-04:00,87991.29285296629,11224.071539489734,"[{'asset': USD, 'quantity': 11224.071539489734}, {'asset': SPY, 'quantity': 269.0}]",0.019415684443284675
2020-04-18 09:30:00-04:00,87991.29285296629,5516.471441833484,"[{'asset': USD, 'quantity': 5516.471441833484}, {'asset': SPY, 'quantity': 289.0}]",0.0
2020-04-18 09:25:00-04:00,87991.29285296629,5516.471441833484,"[{'asset': USD, 'quantity': 5516.471441833484}, {'asset': SPY, 'quantity': 289.0}]",0.0
2020-04-20 08:30:00-04:00,87190.75720843504,5516.471441833484,"[{'asset': USD, 'quantity': 5516.471441833484}, {'asset': SPY, 'quantity': 289.0}]",-0.009097896150576434
2020-04-20 09:30:00-04:00,87190.75720843504,5516.471441833484,"[{'asset': USD, 'quantity': 5516.471441833484}, {'asset': SPY, 'quantity': 289.0}]",0.0
2020-04-20 09:30:00-04:00,87190.75720843504,5516.471441833484,"[{'asset': USD, 'quantity': 5516.471441833484}, {'asset': SPY, 'quantity': 289.0}]",0.0
2020-04-21 09:30:00-04:00,85432.64487322996,2690.3715883178593,"[{'asset': USD, 'quantity': 2690.3715883178593}, {'asset': SPY, 'quantity': 299.0}]",-0.020163975993489736
2020-04-22 09:30:00-04:00,85424.54489764402,86816.2949281616,"[{'asset': USD, 'quantity': 86816.2949281616}, {'asset': SPY, 'quantity': -5.0}]",-9.481124689458831e-05
2020-04-23 09:30:00-04:00,85758.38242205809,42001.94394549559,"[{'asset': USD, 'quantity': 42001.94394549559}, {'asset': SPY, 'quantity': 156.0}]",0.003907981304601238
2020-04-24 09:30:00-04:00,85813.82721575926,20965.19467791746,"[{'asset': USD, 'quantity': 20965.19467791746}, {'asset': SPY, 'quantity': 231.0}]",0.0006465233151005112
2020-04-25 09:30:00-04:00,85813.82721575926,10578.18427142332,"[{'asset': USD, 'quantity': 10578.18427142332}, {'asset': SPY, 'quantity': 268.0}]",0.0
2020-04-25 09:25:00-04:00,85813.82721575926,10578.18427142332,"[{'asset': USD, 'quantity': 10578.18427142332}, {'asset': SPY, 'quantity': 268.0}]",0.0
2020-04-27 08:30:00-04:00,86990.34296282957,10578.18427142332,"[{'asset': USD, 'quantity': 10578.18427142332}, {'asset': SPY, 'quantity': 268.0}]",0.013710095275347944
2020-04-27 09:30:00-04:00,86990.34296282957,10578.18427142332,"[{'asset': USD, 'quantity': 10578.18427142332}, {'asset': SPY, 'quantity': 268.0}]",0.0
2020-04-27 09:30:00-04:00,86990.34296282957,10578.18427142332,"[{'asset': USD, 'quantity': 10578.18427142332}, {'asset': SPY, 'quantity': 268.0}]",0.0
2020-04-28 09:30:00-04:00,88683.64121112059,5160.904364196758,"[{'asset': USD, 'quantity': 5160.904364196758}, {'asset': SPY, 'quantity': 287.0}]",0.019465358919375175
2020-04-29 09:30:00-04:00,88679.05112322996,91302.82111224363,"[{'asset': USD, 'quantity': 91302.82111224363}, {'asset': SPY, 'quantity': -9.0}]",-5.1757999873891514e-05
2020-04-30 09:30:00-04:00,88707.30997332762,42908.84131488035,"[{'asset': USD, 'quantity': 42908.84131488035}, {'asset': SPY, 'quantity': 157.0}]",0.00031866432646410203
2020-05-01 09:30:00-04:00,87228.91138323973,21322.30194720457,"[{'asset': USD, 'quantity': 21322.30194720457}, {'asset': SPY, 'quantity': 231.0}]",-0.016666028882314388
2020-05-02 09:30:00-04:00,87228.91138323973,10765.832037536602,"[{'asset': USD, 'quantity': 10765.832037536602}, {'asset': SPY, 'quantity': 268.0}]",0.0
2020-05-02 09:25:00-04:00,87228.91138323973,10765.832037536602,"[{'asset': USD, 'quantity': 10765.832037536602}, {'asset': SPY, 'quantity': 268.0}]",0.0
2020-05-04 08:30:00-04:00,86004.1494203491,10765.832037536602,"[{'asset': USD, 'quantity': 10765.832037536602}, {'asset': SPY, 'quantity': 268.0}]",-0.014040780097663297
2020-05-04 09:30:00-04:00,86004.1494203491,10765.832037536602,"[{'asset': USD, 'quantity': 10765.832037536602}, {'asset': SPY, 'quantity': 268.0}]",0.0
2020-05-04 09:30:00-04:00,86004.1494203491,10765.832037536602,"[{'asset': USD, 'quantity': 10765.832037536602}, {'asset': SPY, 'quantity': 268.0}]",0.0
2020-05-05 09:30:00-04:00,87697.45642718504,5431.772223083477,"[{'asset': USD, 'quantity': 5431.772223083477}, {'asset': SPY, 'quantity': 287.0}]",0.019688666398638865
2020-05-06 09:30:00-04:00,88111.85462054441,2852.0120912475395,"[{'asset': USD, 'quantity': 2852.0120912475395}, {'asset': SPY, 'quantity': 296.0}]",0.004725315992527568
2020-05-07 09:30:00-04:00,88024.56204852293,1411.8120485229301,"[{'asset': USD, 'quantity': 1411.8120485229301}, {'asset': SPY, 'quantity': 301.0}]",-0.0009907017891906955
2020-05-08 09:30:00-04:00,89036.58093890379,836.3120485229301,"[{'asset': USD, 'quantity': 836.3120485229301}, {'asset': SPY, 'quantity': 303.0}]",0.011497005686015083
2020-05-09 09:30:00-04:00,89036.58093890379,545.2220521850395,"[{'asset': USD, 'quantity': 545.2220521850395}, {'asset': SPY, 'quantity': 304.0}]",0.0
2020-05-09 09:25:00-04:00,89036.58093890379,545.2220521850395,"[{'asset': USD, 'quantity': 545.2220521850395}, {'asset': SPY, 'quantity': 304.0}]",0.0
2020-05-11 08:30:00-04:00,88808.58093890379,545.2220521850395,"[{'asset': USD, 'quantity': 545.2220521850395}, {'asset': SPY, 'quantity': 304.0}]",-0.002560745230732242
2020-05-11 09:30:00-04:00,88808.58093890379,545.2220521850395,"[{'asset': USD, 'quantity': 545.2220521850395}, {'asset': SPY, 'quantity': 304.0}]",0.0
2020-05-11 09:30:00-04:00,88808.58093890379,545.2220521850395,"[{'asset': USD, 'quantity': 545.2220521850395}, {'asset': SPY, 'quantity': 304.0}]",0.0
2020-05-12 09:30:00-04:00,89860.83466204832,254.88205584714888,"[{'asset': USD, 'quantity': 254.88205584714888}, {'asset': SPY, 'quantity': 305.0}]",0.011848559137189962
2020-05-13 09:30:00-04:00,87503.18131121824,254.88205584714888,"[{'asset': USD, 'quantity': 254.88205584714888}, {'asset': SPY, 'quantity': 305.0}]",-0.02623671769460878
2020-05-14 09:30:00-04:00,85334.63577899168,254.88205584714888,"[{'asset': USD, 'quantity': 254.88205584714888}, {'asset': SPY, 'quantity': 305.0}]",-0.02478247647378451
2020-05-15 09:30:00-04:00,85065.11698931883,66711.06730670165,"[{'asset': USD, 'quantity': 66711.06730670165}, {'asset': SPY, 'quantity': 65.0}]",-0.0031583751100886515
2020-05-16 09:30:00-04:00,85065.11698931883,33391.40788287352,"[{'asset': USD, 'quantity': 33391.40788287352}, {'asset': SPY, 'quantity': 183.0}]",0.0
2020-05-16 09:25:00-04:00,85065.11698931883,33391.40788287352,"[{'asset': USD, 'quantity': 33391.40788287352}, {'asset': SPY, 'quantity': 183.0}]",0.0
